0.685753441,-0.586572581,2.131208018,-0.582805964,-0.54162155,-0.160010955,0.36921098,-2.286909978,0.894052484,0.735932115,-0.165189689,-0.181771147,-0.557649218,-1.721746734,1.668238268,-0.331201328,-0.607529655,-0.018395743,1.185125618,0.152086876,0.60420646,0.619645956,0.122532303,-0.120589855,3.693480256,3
-1.550555362,0.809487189,-0.59756552,0.432866594,0.094288819,1.372838113,1.245525483,-0.313501961,0.478824165,-0.591953918,0.613484521,-1.608335669,-0.296615252,-1.33881859,-0.180258978,0.207124491,-0.056135017,0.792521247,-0.851892535,0.092738169,0.231304143,0.552773012,0.884475157,0.171558483,-0.065113969,9
-0.270135718,-1.122558803,-0.375508761,0.421090404,-1.119730055,-0.757143637,0.36020492,-1.017184275,-1.625076605,0.287990759,0.145624372,0.404279824,-0.51358866,0.649101295,-0.064856606,0.56211253,-0.424560403,0.977854311,-0.457008805,-0.997429025,0.001381624,0.441103762,-1.429446113,1.675167533,-1.089567336,2
0.754053356,-1.552313635,-1.32794497,-0.820327789,-0.518481583,-0.338029308,0.363173693,-0.099971587,1.182592604,-0.199233476,-0.164704931,1.411651516,-2.121204221,0.645350681,-0.43469238,1.207907803,-0.030175372,-0.077606495,-2.033836236,1.051687669,-1.4312491,-0.739212047,0.110348227,2.748365685,0.772100439,1
-0.230615921,-1.359569612,-0.48677205,0.061453664,1.317063357,0.456528148,0.258958839,-0.537055123,0.537199975,-1.836438201,1.376686359,-0.365454016,-2.703935956,0.93003099,0.628934878,1.248970986,0.733029941,-0.168870626,-0.905643649,2.668535727,0.158157841,-1.340564846,-1.840279821,0.567140657,0.001662326,9
0.252592805,-0.819050038,-1.864364623,-0.371847242,0.165788206,-0.74829052,0.806303411,-0.782323973,1.908951686,2.203074611,0.461355575,1.183610835,-0.185730451,-0.571446495,0.088460192,0.927779054,0.438504798,-0.532144285,-1.297713872,-2.988919515,-1.71719332,1.892673618,0.789824878,0.058441362,-1.479682475,4
-0.224385336,0.981837214,1.423227556,0.599194425,-0.73426699,-1.239825242,-0.843834172,1.064435099,1.260002218,0.46232078,0.69795217,1.05023463,0.758043815,-0.879990681,-0.502309871,-1.914278279,-0.83550409,-0.049610346,-0.453151142,1.296438503,0.614579316,-0.230212243,-0.297129493,0.174268777,-0.514887547,2
-1.611458925,0.988187167,-0.303960075,-0.342561656,-0.525893458,-0.680385953,-1.394339409,-0.62123345,1.085090034,-0.240091088,-0.45464443,1.189013562,-1.319557118,0.622972304,-1.056804235,-0.174717236,0.875321877,0.032387052,0.799026991,0.051135819,0.401852681,-0.034078444,-0.001622197,0.08486926,0.622582472,4
1.16585382,0.099212937,-0.925199977,-0.782887012,1.514080032,-0.025434815,-1.057703898,1.576166988,1.019476028,0.189596476,-1.432289982,0.941914846,0.535726679,-1.372731409,-0.301738159,-2.034848796,0.499999692,0.547231316,1.012087221,-2.42116851,1.284891884,1.985634144,0.512788935,2.276438573,1.068312334,8
-1.628386139,0.539522457,-0.414636308,0.548545967,-1.387524107,-0.230276233,-0.622982325,-0.418142065,-0.149620817,-0.097630417,0.175544914,0.546511403,-1.291153274,0.521804932,-0.154088807,-0.313388996,0.717454028,-0.332221217,0.784394821,0.168120052,0.293061997,0.142544418,-0.741410266,-0.476312752,0.35576151,0
-0.255384414,-1.677678954,-1.128533762,0.508546977,-0.268803148,0.726170169,0.83330328,-0.799650411,-1.030998958,-0.47821538,1.279339311,0.802572591,-0.438386762,1.482227119,-0.225209253,0.211468478,0.557522368,-1.624451992,-0.486694371,1.124500944,-0.169808296,-2.039279414,-0.974607717,-0.85039635,0.889586824,9
-0.294964351,1.485453822,0.894360666,0.620970513,-0.657317288,-0.974445819,0.018190351,1.49169265,-0.955623674,0.304233584,0.834276925,-0.150751855,-1.145765273,0.010585124,-1.398265537,-0.196585668,0.151571249,0.444961992,-1.321681606,-0.789390374,-2.461510106,-0.207874636,-0.19284827,0.094917555,1.881852987,8
-1.237467609,-0.088041183,0.264636088,0.503175906,-1.373975115,-0.871589682,-0.385617776,-0.242770131,-1.019523746,-0.621678091,-0.991555422,0.91040511,1.307737306,0.632545803,0.008372416,-0.160330673,0.859283754,0.107665451,-0.250533312,-0.610000364,0.243408269,0.67216985,0.529152448,-0.524183871,-0.11215401,9
0.456976836,-1.612602291,0.548956776,1.355316685,0.582416157,0.65816491,2.896777954,0.806437951,0.536504097,-0.229190847,-0.879754331,0.53946297,-1.698445389,0.373079019,-1.636200604,-0.319231774,-1.043700386,-0.849850109,0.158590615,0.225477198,0.776059947,-0.695529406,1.784420782,-0.01219991,-0.36994767,1
0.907050784,0.58597086,-0.246222509,0.120524418,-1.341285112,-0.356993541,1.011190328,-1.356161773,-1.737089164,0.939143487,0.531579102,-1.839722225,0.309398935,1.352863587,-0.134722259,0.028125951,0.535666116,0.981563795,-0.29378705,-0.37321259,0.995472637,0.155507434,-0.448771767,0.110824337,-0.750675297,1
2.503602705,1.222020616,-0.97186326,0.087935955,-2.261651513,0.705897873,-0.205318835,-1.735294335,-0.665326123,-2.29865321,0.246813563,0.349339738,0.379978983,-1.167339564,0.386858111,-1.129384755,-0.281446078,-1.963061976,-0.873510182,0.18472497,-0.366900482,-1.583003868,-0.246198052,-0.083430755,-1.073061346,8
0.649796087,0.439148723,0.035946152,0.334050104,1.063471114,-2.550840377,-0.116003909,-1.669382335,-0.238733949,0.987792105,0.019989599,-0.718039195,-0.126024676,-0.158888529,-0.510298784,-1.510227562,-1.250648077,-2.322689717,-0.273500234,0.899893958,1.725176063,0.099978487,-0.590747686,1.304815169,-1.316016938,7
-0.353950313,-1.503360718,0.908656381,-0.700166706,-0.673750811,0.729033855,-1.593512611,2.228352561,-1.016211748,0.209625712,-0.462217978,-0.084951068,-0.080722263,0.528780435,0.029536304,-0.972376663,-1.707970425,0.627324113,0.20847531,1.74079508,-0.22932564,-0.088897665,-0.469432997,0.673538231,-0.64941697,5
0.684800282,0.142656824,-0.924185418,1.605368538,2.406797691,-0.079478594,-0.341097826,2.6338511,-0.215485998,0.092057994,-0.853254702,-0.461446822,-1.38960319,1.969790917,0.262577412,1.219629241,-0.450821244,-0.98889363,-0.493033103,-1.48860849,-1.00823291,-0.325107836,-0.169144769,-0.270492555,2.059428057,7
-0.951704006,-0.803277652,-0.43246735,-0.459735143,-0.235646326,1.830853879,-0.958955472,0.793899831,-0.247072623,1.154041907,0.736418721,-1.510912064,-0.074520447,-0.855375631,0.734938632,-1.329712076,-1.244548719,-1.040573599,0.145853624,0.025991253,0.599223918,-0.89590853,0.164604428,-1.040165811,0.519507477,2
-0.033889501,-1.768323035,0.942084903,-0.080665405,-1.076281112,-0.301018694,-0.33802818,1.18704735,-1.474160183,-0.521607194,-0.467354261,-0.935544678,1.317336811,-0.132288365,-1.074841513,0.261762351,1.595405032,0.209159708,0.442814157,0.772526776,-1.058376379,0.551795335,-0.655215437,0.91332868,-0.440478728,2
0.855610534,0.96680061,0.776509792,1.736613854,-1.464637766,1.670892173,-0.420221172,1.074105717,0.094804151,1.03518814,0.620129997,0.461695038,0.399383078,2.021474239,-0.502961383,-1.143367213,-0.888519083,-0.360102372,-0.279723047,-0.807281118,0.35878608,1.271604857,1.641475277,0.817968852,-2.544743745,5
-1.222146991,0.710210206,0.266472806,-0.443277076,-0.002731474,-1.379012186,-2.125081674,-0.498358118,-0.06445407,-0.905102581,-1.199831177,1.686602862,0.217075685,0.720044671,-1.266751813,0.004634314,1.798864973,-0.628915774,-0.691785365,-0.678988054,1.070886307,-0.23219295,0.7086279,-0.22610049,0.186624887,5
-0.83931008,-0.26386975,-0.889571816,0.590809494,-1.111747861,-0.419526578,0.952264772,0.710551059,-0.076450305,0.273037945,0.105109814,-0.382902389,1.968243184,-0.260982482,0.615598351,0.562419135,0.445251138,0.335902639,1.341369041,-0.932414046,0.141092851,-0.090713466,0.176564797,0.858263876,-0.406424212,0
-0.49345549,-1.04897782,0.226132634,-0.393425199,0.435857656,-0.249993693,0.280503945,-0.35275992,-1.046392814,-1.069702281,-0.107700093,-1.237784024,-0.439257024,1.993291702,0.802392871,-0.918307408,0.153630556,1.11423153,-0.16513088,0.135553509,-0.743407406,-0.450303832,0.726868802,0.537983883,-0.09552817,2
0.148113599,-1.620667929,0.70580907,1.125179262,0.355865043,-0.128667636,-0.344542175,-0.585642945,0.860155857,-2.693528177,0.407402032,0.679614843,-1.16873321,0.069814338,0.77235241,0.465859958,0.373556499,0.324300739,-1.53721,-0.128806927,-0.691577964,-0.986448119,-1.160148221,0.731811601,-2.13204364,7
-0.019616025,1.247192414,1.610895169,-1.703288928,-0.473461481,0.379133307,0.97768571,1.440397789,-0.849794171,-0.603937413,-1.463733205,0.885459388,-0.743663811,-0.62617377,1.639511617,0.743218527,1.040703427,0.541152291,-1.457023048,1.078177031,-0.885145775,-0.870155849,0.812250298,-0.706059229,0.701421492,2
0.043287746,-0.089923154,-0.038568202,-0.382779446,0.767758879,-0.006900821,-0.711601451,-1.688608326,-1.917069636,-0.43660869,0.103007974,0.210112299,1.446300002,-0.917412517,-1.597744582,0.451594945,-0.124962707,0.540607047,1.117993963,-1.188710115,-1.921083284,-0.843698107,-0.269564127,1.062612761,-2.076289936,9
0.348298346,-0.356162765,-1.615229741,0.761900745,-1.701895897,-0.230538413,0.913229518,0.461932874,2.081228353,-0.617016862,-0.525285942,-0.077406508,0.638678482,0.020355593,1.454794328,2.377390455,1.443757839,1.660057871,-0.765951809,0.388546178,0.834785156,-1.566762998,1.212010356,0.596512514,0.429581528,6
1.802327994,0.519473324,-0.077791508,-0.124082603,-0.747012234,-0.453690624,-0.117026986,-0.750402204,-2.117162065,0.268086247,0.442263017,-2.017048113,-1.421111407,0.664868762,-0.944571653,0.863464184,0.429837951,1.706571375,0.750368741,-1.379200119,0.447381264,0.233785736,-0.535668164,-0.318534092,-0.453263233,8
0.488748642,0.873942327,-1.095374688,0.723849729,2.779020133,0.992873391,-0.444151541,1.573148838,-1.065179635,-0.451556955,-2.007580934,-0.561782079,0.03129947,0.900970539,1.795236593,-0.435558048,0.526208191,-2.09071406,0.458679027,-1.423602463,0.341409952,0.329988189,-0.081471229,0.292160091,1.404975276,7
-1.68991906,0.599614445,-0.040502859,-0.440563154,-0.625184195,-0.215566815,-2.105914566,-0.393937662,0.684566639,-0.536437802,-0.348443359,1.165350503,-1.478235544,0.920701545,-0.144964724,-0.313553808,1.259734073,-0.234880672,0.078586319,-0.07392541,0.176828827,0.09668172,-0.17861352,-0.680297113,0.208685413,2
-1.441549193,0.574505323,-0.836878074,-0.113882652,1.243973746,2.061386176,1.12905378,0.272179764,0.633988723,-0.26676602,0.766382253,-1.269110468,-0.186662404,-0.871420338,-0.596134087,0.18526961,0.693578123,0.016716686,-0.552881613,-0.150762081,0.059481886,0.116308219,0.920600618,-0.033446013,0.096768398,3
-0.137255395,-1.6679403,-0.334476516,-1.972736935,-0.138755802,-0.183901432,-0.313932069,-0.064704536,0.660732431,0.721556091,1.718406576,0.995167424,-0.442425661,0.15498678,-0.323669534,0.447214322,-1.361483305,-0.224419527,0.132779781,-0.34405546,0.225151309,0.665523243,-0.45389705,2.507864431,1.584729382,4
0.181919176,-2.130923,-0.529982173,-0.627253059,-0.120294379,0.273777938,-1.088669546,0.234602667,-0.165859958,0.397771276,-0.26313334,0.733181084,-2.245654884,0.854715863,-1.207145483,-0.279533436,-0.65447643,0.307455367,-0.315228805,0.019155535,-1.134019384,-0.027350666,-1.541940031,2.391556651,0.329629001,9
0.377984248,0.533635697,0.566302191,-0.684438051,-0.95637774,-1.358478632,0.733041299,-0.087470807,-2.36667848,-1.260518468,0.578156539,0.022929059,0.500777931,-1.722105064,-0.357781585,0.582200697,0.556934261,-2.159553814,-0.181842441,1.269352844,-1.367801495,-1.441965043,-0.513175121,1.247942429,-0.060343304,9
0.357362803,-0.319243545,1.016952062,-1.515237069,-0.894449588,-0.29129002,1.131725613,-2.006520532,-0.421459223,-0.342774701,-0.511374102,-0.211295124,-0.79387864,-1.353175667,0.557169642,0.826724581,-2.302205987,-0.371992324,-0.896322113,-0.121010744,0.210562762,0.383990648,-0.265944012,-0.65688629,2.456316663,4
0.397365707,-2.191759758,0.035260851,-0.803295492,0.524010292,0.042748088,0.162160011,-0.258713984,-1.053568481,-0.768783591,-0.806614028,-0.259765382,-1.625222673,2.032243216,-0.643764141,0.447216624,0.52427595,-0.334481367,-0.70216203,0.576508952,-0.851084778,0.846504511,0.685011518,0.012212161,1.609737572,4
0.783601315,-0.575433612,-0.635550953,2.699025308,-0.146809108,0.479072374,-1.646279801,-0.395578656,-0.17340161,-0.913740794,1.568083351,0.483761291,0.619053112,-0.17766776,-0.714728543,0.818424327,-0.542692987,-0.383425622,-0.681579914,0.422178615,-1.821518237,-0.469788888,0.355838739,-1.148113624,1.732837984,9
-0.07685208,-0.610696276,0.408402354,-0.082626493,-1.285876319,0.30091375,-0.939194802,2.348431917,-0.926761334,1.406113116,0.922614829,0.888399424,-0.636690224,0.113287117,-1.16717471,0.576159467,0.027337106,2.430662807,-0.918185702,0.781162027,-0.396609726,0.100712266,-0.842727998,0.351285342,-2.429749681,9
-0.621013559,0.21628597,1.17507445,-0.162795781,0.087299804,0.647775706,0.803445616,-0.936683512,-0.137410235,-0.180646808,-0.327308094,-0.64754471,0.794540197,0.210643748,0.563849945,1.287016056,0.13322007,2.163660027,2.340648876,-0.021441364,0.554044548,-0.464284155,1.338944518,-0.844706736,0.134675632,0
-0.828922593,1.774909479,0.283430797,1.525427486,0.013809827,0.086759383,-1.060499519,0.229707301,0.079042162,-0.059673088,0.539058989,-0.487646244,-0.417515444,0.674070652,-1.655448446,1.112959889,-1.68286651,-1.91492,-1.844208808,-0.862700379,-0.541451706,1.852636073,-0.223264754,0.309110442,1.155385203,1
-1.47383308,0.166337484,0.03589578,0.278103345,-1.565539074,-0.547259626,-0.905777913,-0.52876607,-0.216230858,-0.394570081,-0.794316675,0.916160593,-0.157818221,1.252696463,-0.086948127,-0.758345795,0.818132317,0.10728396,0.142630216,-0.216717693,-0.095706145,1.280056901,-0.23308571,-0.929959726,0.696891081,2
-1.095186503,0.390117088,1.141227712,0.311448655,-1.063063179,-0.584067289,0.044395491,0.026861492,-0.887501478,-0.310894727,-0.865208592,1.30915719,0.019536049,0.522195429,0.582263227,1.59556414,-0.178591072,1.26804612,-0.240620537,-1.604165354,-0.919645981,-0.613469576,0.586664634,0.619638526,1.289908208,2
-0.605469125,-1.412466361,1.268176283,0.023787974,0.074672662,0.047298313,0.024350656,0.201556021,-1.108828218,-1.75614033,1.430149967,-0.083374472,1.879143286,0.274745086,0.943978843,0.722730724,0.166905799,0.287151745,0.988533748,0.213796043,-0.514930532,0.662200862,-0.265681127,-0.149314241,-0.376938791,5
-0.162079984,0.97247353,0.867711187,-0.39126361,-0.263367279,-0.819498615,1.74390491,1.457671012,-1.220999543,-0.778655302,1.332551742,-1.170100885,-0.533262219,-0.252127735,-0.337358274,1.116768518,0.05396712,-0.470317099,0.285346339,0.105311473,-0.518408379,-1.281411704,0.518189632,1.271672295,0.361672968,7
-0.317152815,1.067729568,-0.803607594,1.204441537,1.77628521,1.091751892,0.72587385,0.94788982,-0.926403579,0.073278077,-0.678473797,-0.991607483,0.112638197,-0.049974926,2.580072881,0.317515752,0.452241104,-0.648033869,-1.107021141,0.151770312,-0.370174279,0.338467043,-0.539881442,1.770691476,-0.476497164,7
-1.6289195,0.822677213,-0.51707856,0.363365546,-0.049308618,1.297382305,0.81925287,-0.258730377,0.6769515,-0.409897864,0.547036401,-1.673531941,-1.041988946,-1.167695922,-0.023298264,0.660037266,-0.063380575,0.668166321,-0.414386687,0.107163289,0.316738598,0.065299369,0.9184731,0.401069897,-0.179834199,1
-0.666309964,-1.146015415,0.960388897,-1.305986882,0.258659857,-0.747387982,-1.418175049,-0.628765718,-0.320657992,-1.23236274,0.957650559,0.320315797,-0.079276874,0.38271515,1.669342551,-1.147722317,-0.701417384,0.298506383,0.838867133,-0.488360634,-0.663137483,0.461270646,-0.330163866,1.370996088,-0.394790793,7
-0.619542304,-0.908658761,-0.508072817,-0.111698862,-0.673048738,1.715376887,-0.511814191,1.100557858,-0.80501357,2.142822934,0.312597636,-0.349425822,0.041474423,-1.07724062,0.424383143,-0.705044988,-1.184311144,-0.162037455,1.011805754,-0.865152042,0.10447244,0.385076749,-0.324094152,-0.59632793,0.226216928,0
0.28623376,-0.261200457,-2.288806637,0.117616421,-0.048390284,0.960239174,0.895611484,0.617728362,0.529238153,1.36458829,-2.324502138,0.592843864,-0.132824418,0.149517851,0.938019867,0.144925199,1.272854717,0.27296788,-0.432967868,1.040464613,-0.499420594,2.465468965,-1.141517792,1.10387539,0.407940167,3
-0.928697578,-0.168640736,0.019634863,0.041765083,-1.361310911,-0.604127231,-0.166537077,-0.518539851,-1.729319905,-0.02840696,0.196058924,-0.192206556,0.165291732,0.688440481,1.210426011,-0.649662758,-0.269684696,0.151126911,0.967377362,0.775078432,-0.269826475,-0.331903261,0.754694886,0.535051864,-0.833966072,5
0.360085251,-1.72139916,-0.17332345,-0.493806637,0.103411117,0.075683339,0.231067064,-1.02075526,-0.155971832,-0.31490442,3.789726229,1.708272588,-0.017489929,-0.40124254,0.024228404,-0.468680093,1.283183292,-0.117957497,1.286597529,0.245703105,-0.131204138,-0.998072145,0.271497159,0.499279133,-0.032855375,4
1.102726306,0.00287007,-1.344985099,-2.544495572,1.760760472,0.715593733,-0.393352466,-0.042169504,-0.277652634,0.803149613,-0.748916841,1.334718972,-0.555484469,1.158390429,0.381707177,0.570848455,-0.014876928,1.435770899,-0.305888458,-1.068250878,-0.108724378,0.238986554,-0.745531933,1.891846832,-1.901166641,8
-0.875133785,-0.267256223,1.144844469,0.637386297,-0.849195707,-0.49371224,0.128840678,-0.619448987,0.05104019,-0.771564086,-0.175075867,0.032137765,1.29724205,-1.654306497,1.07424943,-0.232402209,0.076666295,0.57701351,1.461982364,-1.100083148,-0.131681057,0.137601416,-0.621275504,-0.766759844,-0.339808253,9
0.228788464,-1.239578718,0.650674412,0.130829655,0.16904477,-1.098819277,-0.38322533,-0.927595248,-0.186403118,-1.699745546,-1.139704712,-0.995666481,-1.672897727,0.459882339,1.513603709,0.472080565,1.239040345,-0.369745617,-1.626006139,-1.481893492,-1.08967981,-0.005200383,-0.439078878,-0.463715402,-2.247743821,9
1.112938197,0.004447017,-0.487045319,0.560557743,0.578871186,-1.90228855,-0.529784927,-1.433990681,-1.106399829,-0.383603401,-0.020684893,-1.280453327,-1.736135904,-0.796014789,-0.249919432,-1.046545405,-0.644935965,-1.701989344,0.048977339,0.241008065,-0.07723401,-0.166254194,-0.996507267,0.392562306,-1.408688299,8
-0.325524142,-1.56415177,1.297944453,0.398322517,-1.009450266,0.110933981,0.776582473,2.06728085,-0.049255181,-0.451607173,-1.516846971,-1.735077007,1.353930704,-0.798837096,-1.166559783,-0.278457301,0.076229044,-1.207259112,-0.318529942,0.29839462,-0.40861845,0.29998378,0.384429259,0.27658441,-0.504159146,0
-0.437033688,0.907447355,-0.300685102,-1.781119755,-0.960859524,-0.237880231,0.018184901,-1.671746131,-0.598546447,1.021966657,-0.97683823,0.34344102,-0.172843132,0.809961077,-0.295819329,0.746934685,-1.033294358,-0.007032378,-0.583776579,2.423887463,-0.389713171,0.507851235,1.309193347,-0.718056651,-0.195911091,6
0.804780847,1.157251763,-1.390123555,-0.787967949,-2.188559285,-1.193569032,1.508348025,0.604952015,0.578836047,-0.389759878,-0.43424244,1.193203784,-0.321648335,-0.475109225,0.72845396,-0.322166389,-0.237592493,0.46158332,-1.139348367,0.435912683,-0.338165634,0.086454485,-0.47183812,-2.640496886,-2.773034941,2
